"DatasetTitle","SiteName","SiteID","Year","Species","Abund_Stnd"
"Butterfly","Ohkola",246,2004,"Pyrgus malvae",0.055
"Butterfly","Ohkola",246,2004,"Plebeius optilete",0.003
"Butterfly","Ohkola",246,2004,"Melitaea athalia",0.077
"Butterfly","Ohkola",246,2004,"Leptidea sinapis",0.058
"Butterfly","Ohkola",246,2004,"Carterocephalus silvicola",0.003
"Butterfly","Ohkola",246,2004,"Plebeius eumedon",0.171
"Butterfly","Ohkola",246,2004,"Plebeius artaxerxes",0.077
"Butterfly","Ohkola",246,2004,"Nymphalis c-album",0.024
"Butterfly","Ohkola",246,2004,"Nymphalis antiopa",0.01
"Butterfly","Ohkola",246,2005,"Pieris napi",2.221
"Butterfly","Ohkola",246,2005,"Nymphalis urticae",0.209
"Butterfly","Ohkola",246,2005,"Nymphalis io",1.994
"Butterfly","Ohkola",246,2005,"Thymelicus lineola",1.158
"Butterfly","Ohkola",246,2005,"Aphantopus hyperantus",3.204
"Butterfly","Ohkola",246,2005,"Argynnis adippe",0.397
"Butterfly","Ohkola",246,2005,"Plebeius amandus",0.312
"Butterfly","Ohkola",246,2005,"Leptidea sinapis",0.042
"Butterfly","Ohkola",246,2005,"Brenthis ino",0.299
"Butterfly","Ohkola",246,2005,"Ochlodes sylvanus",0.163
"Butterfly","Ohkola",246,2005,"Gonepteryx rhamni",0.298
"Butterfly","Ohkola",246,2005,"Vanessa cardui",0.021
"Butterfly","Ohkola",246,2005,"Pieris rapae",0.009
"Butterfly","Ohkola",246,2005,"Nymphalis antiopa",0.009
"Butterfly","Ohkola",246,2005,"Celastrina argiolus",0.016
"Butterfly","Ohkola",246,2005,"Lycaena hippothoe",0.023
"Butterfly","Ohkola",246,2005,"Boloria selene",3.394
"Butterfly","Ohkola",246,2005,"Coenonympha glycerion",0.112
"Butterfly","Ohkola",246,2005,"Aporia crataegi",0.003
"Butterfly","Ohkola",246,2005,"Nymphalis c-album",0.063
"Butterfly","Ohkola",246,2005,"Erebia ligea",0.713
"Butterfly","Ohkola",246,2005,"Plebeius semiargus",0.123
"Butterfly","Ohkola",246,2005,"Pieris brassicae",0.004
"Butterfly","Ohkola",246,2005,"Lycaena phlaeas",0.06
"Butterfly","Ohkola",246,2005,"Argynnis aglaja",0.616
"Butterfly","Ohkola",246,2005,"Callophrys rubi",0.097
"Butterfly","Ohkola",246,2005,"Pararge maera",0.035
"Butterfly","Ohkola",246,2005,"Lycaena virgaureae",0.271
"Butterfly","Ohkola",246,2005,"Carterocephalus silvicola",0.015
"Butterfly","Ohkola",246,2005,"Vanessa atalanta",0.003
"Butterfly","Ohkola",246,2005,"Boloria euphrosyne",0.014
"Butterfly","Ohkola",246,2005,"Euphydryas maturna",0.003
"Butterfly","Ohkola",246,2005,"Melitaea athalia",0.055
"Butterfly","Ohkola",246,2005,"Plebeius eumedon",0.033
"Butterfly","Ohkola",246,2005,"Pyrgus malvae",0.012
"Butterfly","Ohkola",246,2005,"Plebeius artaxerxes",0.077
"Butterfly","Ohkola",246,2005,"Plebeius idas",0.013
"Butterfly","Ohkola",246,2005,"Anthocharis cardamines",0.014
"Butterfly","Ohkola",246,2005,"Plebeius icarus",0.016
"Butterfly","Ohkola",246,2006,"Pieris napi",1.067
"Butterfly","Ohkola",246,2006,"Plebeius semiargus",0.43
"Butterfly","Ohkola",246,2006,"Coenonympha glycerion",0.285
"Butterfly","Ohkola",246,2006,"Aphantopus hyperantus",3.638
"Butterfly","Ohkola",246,2006,"Plebeius amandus",0.389
"Butterfly","Ohkola",246,2006,"Brenthis ino",0.771
"Butterfly","Ohkola",246,2006,"Ochlodes sylvanus",0.56
"Butterfly","Ohkola",246,2006,"Thymelicus lineola",1.642
"Butterfly","Ohkola",246,2006,"Vanessa cardui",0.009
"Butterfly","Ohkola",246,2006,"Nymphalis urticae",0.192
"Butterfly","Ohkola",246,2006,"Argynnis aglaja",1.069
"Butterfly","Ohkola",246,2006,"Nymphalis io",0.136
"Butterfly","Ohkola",246,2006,"Plebeius icarus",0.264
"Butterfly","Ohkola",246,2006,"Anthocharis cardamines",0.106
"Butterfly","Ohkola",246,2006,"Lycaena hippothoe",0.043
"Butterfly","Ohkola",246,2006,"Vanessa atalanta",0.008
"Butterfly","Ohkola",246,2006,"Boloria selene",4.801
"Butterfly","Ohkola",246,2006,"Gonepteryx rhamni",0.086
"Butterfly","Ohkola",246,2006,"Lycaena phlaeas",0.111
"Butterfly","Ohkola",246,2006,"Boloria euphrosyne",0.028
"Butterfly","Ohkola",246,2006,"Celastrina argiolus",0.004
"Butterfly","Ohkola",246,2006,"Melitaea athalia",0.265
"Butterfly","Ohkola",246,2006,"Plebeius optilete",0.008
"Butterfly","Ohkola",246,2006,"Callophrys rubi",0.118
"Butterfly","Ohkola",246,2006,"Argynnis adippe",0.891
"Butterfly","Ohkola",246,2006,"Erebia ligea",0.045
"Butterfly","Ohkola",246,2006,"Carterocephalus silvicola",0.007
"Butterfly","Ohkola",246,2006,"Pararge maera",0.047
"Butterfly","Ohkola",246,2006,"Pyrgus malvae",0.015
"Butterfly","Ohkola",246,2006,"Leptidea sinapis",0.09
"Butterfly","Ohkola",246,2006,"Lycaena virgaureae",0.399
"Butterfly","Ohkola",246,2006,"Plebeius eumedon",0.375
"Butterfly","Ohkola",246,2006,"Plebeius argus",0.037
"Butterfly","Ohkola",246,2006,"Plebeius artaxerxes",0.119
"Butterfly","Ohkola",246,2006,"Pyrgus alveus",0.011
"Butterfly","Ohkola",246,2006,"Plebeius idas",0.038
"Butterfly","Ohkola",246,2006,"Limenitis populi",0.007
"Butterfly","Ohkola",246,2006,"Nymphalis antiopa",0.005
"Butterfly","Ohkola",246,2006,"Aporia crataegi",0.004
"Butterfly","Ohkola",246,2007,"Plebeius icarus",0.52
"Butterfly","Ohkola",246,2007,"Nymphalis urticae",0.364
"Butterfly","Ohkola",246,2007,"Aphantopus hyperantus",3.222
"Butterfly","Ohkola",246,2007,"Plebeius semiargus",0.571
"Butterfly","Ohkola",246,2007,"Vanessa atalanta",0.025
"Butterfly","Ohkola",246,2007,"Thymelicus lineola",1.145
"Butterfly","Ohkola",246,2007,"Pieris napi",0.354
"Butterfly","Ohkola",246,2007,"Coenonympha glycerion",0.372
"Butterfly","Ohkola",246,2007,"Plebeius amandus",0.352
"Butterfly","Ohkola",246,2007,"Nymphalis io",0.142
"Butterfly","Ohkola",246,2007,"Gonepteryx rhamni",0.104
"Butterfly","Ohkola",246,2007,"Ochlodes sylvanus",0.233
"Butterfly","Ohkola",246,2007,"Brenthis ino",0.484
"Butterfly","Ohkola",246,2007,"Boloria selene",3.857
"Butterfly","Ohkola",246,2007,"Vanessa cardui",0.042
"Butterfly","Ohkola",246,2007,"Erebia ligea",0.464
"Butterfly","Ohkola",246,2007,"Nymphalis c-album",0.016
"Butterfly","Ohkola",246,2007,"Callophrys rubi",0.107
"Butterfly","Ohkola",246,2007,"Lycaena phlaeas",0.053
"Butterfly","Ohkola",246,2007,"Nymphalis antiopa",0.012
"Butterfly","Ohkola",246,2007,"Argynnis aglaja",1.078
"Butterfly","Ohkola",246,2007,"Boloria euphrosyne",0.022
"Butterfly","Ohkola",246,2007,"Melitaea athalia",0.152
"Butterfly","Ohkola",246,2007,"Pyrgus alveus",0.008
"Butterfly","Ohkola",246,2007,"Argynnis adippe",0.352
"Butterfly","Ohkola",246,2007,"Pararge maera",0.042
"Butterfly","Ohkola",246,2007,"Carterocephalus silvicola",0.007
"Butterfly","Ohkola",246,2007,"Pararge aegeria",0.003
"Butterfly","Ohkola",246,2007,"Leptidea sinapis",0.044
"Butterfly","Ohkola",246,2007,"Pyrgus malvae",0.04
"Butterfly","Ohkola",246,2007,"Anthocharis cardamines",0.124
"Butterfly","Ohkola",246,2007,"Plebeius eumedon",0.192
"Butterfly","Ohkola",246,2007,"Argynnis paphia",0.007
"Butterfly","Ohkola",246,2007,"Lycaena hippothoe",0.086
"Butterfly","Ohkola",246,2007,"Lycaena virgaureae",0.562
"Butterfly","Ohkola",246,2007,"Plebeius artaxerxes",0.096
"Butterfly","Ohkola",246,2007,"Plebeius idas",0.013
"Butterfly","Ohkola",246,2007,"Aporia crataegi",0.005
"Butterfly","Ohkola",246,2007,"Celastrina argiolus",0.005
"Butterfly","Ohkola",246,2007,"Satyrium pruni",0.01
"Butterfly","Ohkola",246,2007,"Limenitis populi",0.004
"Butterfly","Ohkola",246,2008,"Nymphalis urticae",0.175
"Butterfly","Ohkola",246,2008,"Pararge maera",0.036
"Butterfly","Ohkola",246,2008,"Thymelicus lineola",0.953
"Butterfly","Ohkola",246,2008,"Aphantopus hyperantus",1.425
"Butterfly","Ohkola",246,2008,"Nymphalis io",0.553
"Butterfly","Ohkola",246,2008,"Plebeius icarus",0.188
"Butterfly","Ohkola",246,2008,"Plebeius amandus",0.177
"Butterfly","Ohkola",246,2008,"Coenonympha glycerion",0.642
"Butterfly","Ohkola",246,2008,"Brenthis ino",0.521
"Butterfly","Ohkola",246,2008,"Anthocharis cardamines",0.123
"Butterfly","Ohkola",246,2008,"Argynnis adippe",0.116
"Butterfly","Ohkola",246,2008,"Ochlodes sylvanus",0.053
"Butterfly","Ohkola",246,2008,"Plebeius semiargus",1.488
"Butterfly","Ohkola",246,2008,"Argynnis aglaja",0.63
"Butterfly","Ohkola",246,2008,"Nymphalis c-album",0.098
"Butterfly","Ohkola",246,2008,"Pieris napi",0.258
"Butterfly","Ohkola",246,2008,"Celastrina argiolus",0.007
"Butterfly","Ohkola",246,2008,"Callophrys rubi",0.148
"Butterfly","Ohkola",246,2008,"Gonepteryx rhamni",0.079
"Butterfly","Ohkola",246,2008,"Melitaea athalia",0.287
"Butterfly","Ohkola",246,2008,"Lycaena phlaeas",0.052
"Butterfly","Ohkola",246,2008,"Boloria selene",1.461
"Butterfly","Ohkola",246,2008,"Plebeius artaxerxes",0.164
"Butterfly","Ohkola",246,2008,"Carterocephalus silvicola",0.031
"Butterfly","Ohkola",246,2008,"Vanessa atalanta",0.018
"Butterfly","Ohkola",246,2008,"Plebeius eumedon",0.094
"Butterfly","Ohkola",246,2008,"Euphydryas maturna",0.003
"Butterfly","Ohkola",246,2008,"Erebia ligea",0.024
"Butterfly","Ohkola",246,2008,"Leptidea sinapis",0.02
"Butterfly","Ohkola",246,2008,"Pyrgus malvae",0.027
"Butterfly","Ohkola",246,2008,"Lycaena virgaureae",0.465
"Butterfly","Ohkola",246,2008,"Nymphalis antiopa",0.07
"Butterfly","Ohkola",246,2008,"Plebeius optilete",0.007
"Butterfly","Ohkola",246,2008,"Lycaena hippothoe",0.082
"Butterfly","Ohkola",246,2008,"Aporia crataegi",0.01
"Butterfly","Ohkola",246,2008,"Pyrgus alveus",0.004
"Butterfly","Ohkola",246,2009,"Thymelicus lineola",3.032
"Butterfly","Ohkola",246,2009,"Pieris napi",0.209
"Butterfly","Ohkola",246,2009,"Erebia ligea",1.38
"Butterfly","Ohkola",246,2009,"Nymphalis io",0.157
"Butterfly","Ohkola",246,2009,"Vanessa cardui",0.261
"Butterfly","Ohkola",246,2009,"Gonepteryx rhamni",0.037
"Butterfly","Ohkola",246,2009,"Brenthis ino",0.732
"Butterfly","Ohkola",246,2009,"Aphantopus hyperantus",2.006
"Butterfly","Ohkola",246,2009,"Plebeius semiargus",1.355
"Butterfly","Ohkola",246,2009,"Anthocharis cardamines",0.125
"Butterfly","Ohkola",246,2009,"Nymphalis urticae",0.072
"Butterfly","Ohkola",246,2009,"Leptidea sinapis",0.21
"Butterfly","Ohkola",246,2009,"Plebeius icarus",0.109
"Butterfly","Ohkola",246,2009,"Argynnis adippe",1.004
"Butterfly","Ohkola",246,2009,"Pararge maera",0.064
"Butterfly","Ohkola",246,2009,"Nymphalis antiopa",0.008
"Butterfly","Ohkola",246,2009,"Boloria selene",1.929
"Butterfly","Ohkola",246,2009,"Celastrina argiolus",0.011
"Butterfly","Ohkola",246,2009,"Melitaea athalia",0.428
"Butterfly","Ohkola",246,2009,"Plebeius amandus",0.496
"Butterfly","Ohkola",246,2009,"Coenonympha glycerion",0.593
"Butterfly","Ohkola",246,2009,"Lycaena phlaeas",0.027
"Butterfly","Ohkola",246,2009,"Ochlodes sylvanus",0.054
"Butterfly","Ohkola",246,2009,"Boloria euphrosyne",0.004
"Butterfly","Ohkola",246,2009,"Argynnis aglaja",0.39
"Butterfly","Ohkola",246,2009,"Plebeius optilete",0.003
"Butterfly","Ohkola",246,2009,"Nymphalis c-album",0.008
"Butterfly","Ohkola",246,2009,"Vanessa atalanta",0.015
"Butterfly","Ohkola",246,2009,"Carterocephalus silvicola",0.089
"Butterfly","Ohkola",246,2009,"Callophrys rubi",0.096
"Butterfly","Ohkola",246,2009,"Pararge aegeria",0.003
"Butterfly","Ohkola",246,2009,"Lycaena virgaureae",0.787
"Butterfly","Ohkola",246,2009,"Plebeius eumedon",0.107
"Butterfly","Ohkola",246,2009,"Plebeius artaxerxes",0.063
"Butterfly","Ohkola",246,2009,"Lycaena hippothoe",0.082
"Butterfly","Ohkola",246,2010,"Plebeius icarus",0.424
"Butterfly","Ohkola",246,2010,"Pieris napi",1.274
"Butterfly","Ohkola",246,2010,"Thymelicus lineola",1.442
"Butterfly","Ohkola",246,2010,"Aphantopus hyperantus",1.51
"Butterfly","Ohkola",246,2010,"Pyrgus alveus",0.011
"Butterfly","Ohkola",246,2010,"Anthocharis cardamines",0.034
"Butterfly","Ohkola",246,2010,"Pararge maera",0.09
"Butterfly","Ohkola",246,2010,"Nymphalis io",0.051
"Butterfly","Ohkola",246,2010,"Celastrina argiolus",0.007
"Butterfly","Ohkola",246,2010,"Nymphalis c-album",0.025
"Butterfly","Ohkola",246,2010,"Callophrys rubi",0.236
"Butterfly","Ohkola",246,2010,"Plebeius argus",0.008
"Butterfly","Ohkola",246,2010,"Ochlodes sylvanus",0.131
"Butterfly","Ohkola",246,2010,"Boloria selene",3.642
"Butterfly","Ohkola",246,2010,"Plebeius artaxerxes",0.121
"Butterfly","Ohkola",246,2010,"Brenthis ino",0.482
"Butterfly","Ohkola",246,2010,"Nymphalis urticae",0.083
"Butterfly","Ohkola",246,2010,"Argynnis aglaja",0.348
"Butterfly","Ohkola",246,2010,"Plebeius amandus",0.788
"Butterfly","Ohkola",246,2010,"Lycaena hippothoe",0.105
"Butterfly","Ohkola",246,2010,"Euphydryas maturna",0.008
"Butterfly","Ohkola",246,2010,"Argynnis adippe",0.558
"Butterfly","Ohkola",246,2010,"Vanessa atalanta",0.02
"Butterfly","Ohkola",246,2010,"Vanessa cardui",0.03
"Butterfly","Ohkola",246,2010,"Nymphalis antiopa",0.016
"Butterfly","Ohkola",246,2010,"Erebia ligea",0.073
"Butterfly","Ohkola",246,2010,"Coenonympha glycerion",0.411
"Butterfly","Ohkola",246,2010,"Gonepteryx rhamni",0.038
"Butterfly","Ohkola",246,2010,"Lycaena phlaeas",0.03
"Butterfly","Ohkola",246,2010,"Plebeius optilete",0.022
"Butterfly","Ohkola",246,2010,"Pieris rapae",0.037
"Butterfly","Ohkola",246,2010,"Plebeius semiargus",1.202
"Butterfly","Ohkola",246,2010,"Boloria euphrosyne",0.004
"Butterfly","Ohkola",246,2010,"Leptidea sinapis",0.16
"Butterfly","Ohkola",246,2010,"Melitaea athalia",0.912
"Butterfly","Ohkola",246,2010,"Papilio machaon",0.004
"Butterfly","Ohkola",246,2010,"Carterocephalus silvicola",0.132
"Butterfly","Ohkola",246,2010,"Plebeius eumedon",0.242
"Butterfly","Ohkola",246,2010,"Plebeius idas",0.007
"Butterfly","Ohkola",246,2010,"Lycaena virgaureae",0.345
"Butterfly","Ohkola",246,2010,"Pyrgus malvae",0.014
"Butterfly","Ohkola",246,2010,"Aporia crataegi",0.01
"Butterfly","Ohkola",246,2011,"Pieris napi",0.785
"Butterfly","Ohkola",246,2011,"Nymphalis urticae",0.245
"Butterfly","Ohkola",246,2011,"Carterocephalus silvicola",0.082
"Butterfly","Ohkola",246,2011,"Anthocharis cardamines",0.061
"Butterfly","Ohkola",246,2011,"Gonepteryx rhamni",0.156
"Butterfly","Ohkola",246,2011,"Nymphalis io",0.044
"Butterfly","Ohkola",246,2011,"Plebeius semiargus",2.479
"Butterfly","Ohkola",246,2011,"Thymelicus lineola",1.106
"Butterfly","Ohkola",246,2011,"Nymphalis antiopa",0.051
"Butterfly","Ohkola",246,2011,"Plebeius icarus",0.626
"Butterfly","Ohkola",246,2011,"Erebia ligea",0.513
"Butterfly","Ohkola",246,2011,"Araschnia levana",0.007
"Butterfly","Ohkola",246,2011,"Plebeius amandus",1.99
"Butterfly","Ohkola",246,2011,"Aphantopus hyperantus",0.723
"Butterfly","Ohkola",246,2011,"Coenonympha glycerion",0.715
"Butterfly","Ohkola",246,2011,"Argynnis adippe",1.043
"Butterfly","Ohkola",246,2011,"Melitaea athalia",1.275
"Butterfly","Ohkola",246,2011,"Boloria euphrosyne",0.018
"Butterfly","Ohkola",246,2011,"Brenthis ino",0.726
"Butterfly","Ohkola",246,2011,"Argynnis aglaja",0.756
"Butterfly","Ohkola",246,2011,"Plebeius eumedon",0.358
"Butterfly","Ohkola",246,2011,"Leptidea sinapis",0.163
"Butterfly","Ohkola",246,2011,"Lycaena phlaeas",0.008
"Butterfly","Ohkola",246,2011,"Nymphalis c-album",0.037
"Butterfly","Ohkola",246,2011,"Pararge maera",0.048
"Butterfly","Ohkola",246,2011,"Callophrys rubi",0.254
"Butterfly","Ohkola",246,2011,"Ochlodes sylvanus",0.105
"Butterfly","Ohkola",246,2011,"Plebeius optilete",0.012
"Butterfly","Ohkola",246,2011,"Boloria selene",2.022
"Butterfly","Ohkola",246,2011,"Plebeius argus",0.008
"Butterfly","Ohkola",246,2011,"Lycaena hippothoe",0.502
"Butterfly","Ohkola",246,2011,"Euphydryas maturna",0.004
"Butterfly","Ohkola",246,2011,"Pyrgus malvae",0.066
"Butterfly","Ohkola",246,2011,"Vanessa atalanta",0.05
"Butterfly","Ohkola",246,2011,"Lycaena virgaureae",0.458
"Butterfly","Ohkola",246,2011,"Pyrgus alveus",0.02
"Butterfly","Ohkola",246,2011,"Papilio machaon",0.005
"Butterfly","Ohkola",246,2011,"Celastrina argiolus",0.02
"Butterfly","Ohkola",246,2011,"Plebeius artaxerxes",0.097
"Butterfly","Ohkola",246,2011,"Pieris rapae",0.005
"Butterfly","Ohkola",246,2011,"Vanessa cardui",0.013
"Butterfly","Ohkola",246,2011,"Apatura ilia",0.004
"Butterfly","Ohkola",246,2011,"Aporia crataegi",0.004
"Butterfly","Ohkola",246,2012,"Nymphalis urticae",0.264
"Butterfly","Ohkola",246,2012,"Pieris napi",0.494
"Butterfly","Ohkola",246,2012,"Nymphalis antiopa",0.038
"Butterfly","Ohkola",246,2012,"Aphantopus hyperantus",0.852
"Butterfly","Ohkola",246,2012,"Brenthis ino",0.26
"Butterfly","Ohkola",246,2012,"Argynnis aglaja",0.742
"Butterfly","Ohkola",246,2012,"Ochlodes sylvanus",0.148
"Butterfly","Ohkola",246,2012,"Plebeius semiargus",0.143
"Butterfly","Ohkola",246,2012,"Gonepteryx rhamni",0.184
"Butterfly","Ohkola",246,2012,"Thymelicus lineola",0.412
"Butterfly","Ohkola",246,2012,"Lycaena phlaeas",0.003
"Butterfly","Ohkola",246,2012,"Pararge maera",0.052
"Butterfly","Ohkola",246,2012,"Melitaea athalia",0.231
"Butterfly","Ohkola",246,2012,"Plebeius amandus",0.309
"Butterfly","Ohkola",246,2012,"Coenonympha glycerion",0.305
"Butterfly","Ohkola",246,2012,"Argynnis adippe",0.617
"Butterfly","Ohkola",246,2012,"Plebeius optilete",0.01
"Butterfly","Ohkola",246,2012,"Pyrgus malvae",0.094
"Butterfly","Ohkola",246,2012,"Nymphalis io",0.066
"Butterfly","Ohkola",246,2012,"Callophrys rubi",0.097
"Butterfly","Ohkola",246,2012,"Plebeius icarus",0.003
"Butterfly","Ohkola",246,2012,"Boloria selene",0.289
"Butterfly","Ohkola",246,2012,"Lycaena hippothoe",0.061
"Butterfly","Ohkola",246,2012,"Anthocharis cardamines",0.023
"Butterfly","Ohkola",246,2012,"Erebia ligea",0.052
"Butterfly","Ohkola",246,2012,"Lycaena virgaureae",0.029
"Butterfly","Ohkola",246,2012,"Boloria euphrosyne",0.008
"Butterfly","Ohkola",246,2012,"Euphydryas maturna",0.008
"Butterfly","Ohkola",246,2012,"Plebeius artaxerxes",0.056
"Butterfly","Ohkola",246,2012,"Leptidea sinapis",0.036
"Butterfly","Ohkola",246,2012,"Nymphalis c-album",0.024
"Butterfly","Ohkola",246,2012,"Limenitis populi",0.004
"Butterfly","Ohkola",246,2012,"Argynnis paphia",0.026
"Butterfly","Ohkola",246,2012,"Plebeius eumedon",0.072
"Butterfly","Ohkola",246,2012,"Thecla betulae",0.004
"Butterfly","Ohkola",246,2012,"Araschnia levana",0.004
"Butterfly","Ohkola",246,2012,"Celastrina argiolus",0.017
"Butterfly","Ohkola",246,2012,"Apatura ilia",0.005
"Butterfly","Ohkola",246,2012,"Vanessa atalanta",0.005
"Butterfly","Ohkola",246,2013,"Gonepteryx rhamni",0.175
"Butterfly","Ohkola",246,2013,"Aphantopus hyperantus",1.929
"Butterfly","Ohkola",246,2013,"Ochlodes sylvanus",0.287
"Butterfly","Ohkola",246,2013,"Celastrina argiolus",0.119
"Butterfly","Ohkola",246,2013,"Erebia ligea",0.63
"Butterfly","Ohkola",246,2013,"Pieris napi",1.032
"Butterfly","Ohkola",246,2013,"Thymelicus lineola",0.845
"Butterfly","Ohkola",246,2013,"Nymphalis urticae",0.064
"Butterfly","Ohkola",246,2013,"Vanessa atalanta",0.048
"Butterfly","Ohkola",246,2013,"Plebeius argus",0.003
"Butterfly","Ohkola",246,2013,"Vanessa cardui",0.003
"Butterfly","Ohkola",246,2013,"Argynnis aglaja",0.527
"Butterfly","Ohkola",246,2013,"Plebeius amandus",0.207
"Butterfly","Ohkola",246,2013,"Brenthis ino",0.768
"Butterfly","Ohkola",246,2013,"Argynnis adippe",0.75
"Butterfly","Ohkola",246,2013,"Lycaena phlaeas",0.006
"Butterfly","Ohkola",246,2013,"Nymphalis c-album",0.032
"Butterfly","Ohkola",246,2013,"Pararge maera",0.061
"Butterfly","Ohkola",246,2013,"Lycaena hippothoe",0.034
"Butterfly","Ohkola",246,2013,"Callophrys rubi",0.089
"Butterfly","Ohkola",246,2013,"Limenitis populi",0.003
"Butterfly","Ohkola",246,2013,"Plebeius icarus",0.003
"Butterfly","Ohkola",246,2013,"Nymphalis antiopa",0.025
"Butterfly","Ohkola",246,2013,"Leptidea sinapis",0.142
"Butterfly","Ohkola",246,2013,"Pieris rapae",0.003
"Butterfly","Ohkola",246,2013,"Coenonympha glycerion",0.18
"Butterfly","Ohkola",246,2013,"Boloria selene",0.378
"Butterfly","Ohkola",246,2013,"Melitaea athalia",0.056
"Butterfly","Ohkola",246,2013,"Euphydryas maturna",0.026
"Butterfly","Ohkola",246,2013,"Boloria euphrosyne",0.008
"Butterfly","Ohkola",246,2013,"Nymphalis xanthomelas",0.004
"Butterfly","Ohkola",246,2013,"Carterocephalus silvicola",0.018
"Butterfly","Ohkola",246,2013,"Pyrgus malvae",0.024
"Butterfly","Ohkola",246,2013,"Plebeius eumedon",0.085
"Butterfly","Ohkola",246,2013,"Argynnis paphia",0.049
"Butterfly","Ohkola",246,2013,"Nymphalis io",0.022
"Butterfly","Ohkola",246,2013,"Lycaena virgaureae",0.11
"Butterfly","Ohkola",246,2013,"Anthocharis cardamines",0.045
"Butterfly","Ohkola",246,2013,"Plebeius semiargus",0.032
"Butterfly","Ohkola",246,2013,"Plebeius artaxerxes",0.026
"Butterfly","Ohkola",246,2013,"Araschnia levana",0.022
"Butterfly","Ohkola",246,2014,"Celastrina argiolus",0.019
"Butterfly","Ohkola",246,2014,"Nymphalis urticae",0.024
"Butterfly","Ohkola",246,2014,"Anthocharis cardamines",0.039
"Butterfly","Ohkola",246,2014,"Gonepteryx rhamni",0.04
"Butterfly","Ohkola",246,2014,"Lycaena phlaeas",0.012
"Butterfly","Ohkola",246,2014,"Pieris napi",0.254
"Butterfly","Ohkola",246,2014,"Aphantopus hyperantus",0.972
"Butterfly","Ohkola",246,2014,"Leptidea sinapis",0.144
"Butterfly","Ohkola",246,2014,"Plebeius icarus",0.027
